schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-01,F,24,00:00,23:00,58.1,58,18:00,47.7,52.1,47.7,7.7,22.7
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-02,F,24,00:00,23:00,59.0,59,18:00,47.4,52.37,44.1,5.5,16.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-03,F,24,00:00,23:00,54.7,55,15:00,46.9,51.28,50.9,13.1,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-04,F,24,00:00,23:00,61.2,61,18:00,48.7,53.44,50.4,7.1,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-05,F,24,00:00,23:00,67.0,67,15:00,44.0,55.63,52.7,12.2,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-06,F,24,00:00,23:00,61.9,62,13:00|14:00,50.0,55.82,47.9,25.2,53.3
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-07,F,24,00:00,23:00,53.3,53,14:00,45.2,49.04,42.8,17.1,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-08,F,24,00:00,23:00,54.4,54,17:00,42.8,49.55,44.8,11.2,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-09,F,24,00:00,23:00,59.0,59,17:00,47.7,52.59,46.5,9.5,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-10,F,24,00:00,23:00,61.1,61,18:00,45.1,53.77,46.0,8.1,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-11,F,24,00:00,23:00,64.9,65,17:00,46.2,55.48,46.6,10.5,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-12,F,24,00:00,23:00,65.4,65,15:00,52.7,57.98,49.0,11.7,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-13,F,24,00:00,23:00,67.3,67,16:00|17:00,48.8,57.83,50.1,12.7,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-14,F,24,00:00,23:00,69.0,69,17:00|18:00,49.0,58.76,49.5,11.4,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-15,F,24,00:00,23:00,68.9,69,18:00,49.0,58.51,49.6,12.2,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-16,F,24,00:00,23:00,73.5,74,15:00,49.6,61.0,52.1,6.1,19.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-17,F,24,00:00,23:00,60.1,60,14:00,52.2,55.37,52.4,22.2,43.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-18,F,24,00:00,23:00,58.0,58,15:00|16:00,46.2,51.52,47.1,24.3,54.7
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-19,F,24,00:00,23:00,56.6,57,17:00,42.8,49.75,43.3,9.7,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-20,F,24,00:00,23:00,59.0,59,18:00,44.6,51.51,45.6,10.5,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-21,F,24,00:00,23:00,59.7,60,18:00,47.2,53.48,48.4,10.0,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-22,F,24,00:00,23:00,63.2,63,18:00,46.9,54.84,50.6,9.0,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-23,F,24,00:00,23:00,58.3,58,16:00,52.8,55.11,49.7,18.3,42.1
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-24,F,24,00:00,23:00,59.0,59,17:00,50.5,54.02,53.9,16.9,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-25,F,24,00:00,23:00,62.1,62,17:00,52.6,56.9,52.5,13.7,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-26,F,24,00:00,23:00,62.7,63,17:00|18:00,51.2,56.64,49.1,12.4,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-27,F,24,00:00,23:00,59.8,60,14:00,51.4,54.68,49.8,26.8,74.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-28,F,24,00:00,23:00,61.7,62,18:00,49.5,54.57,47.6,18.7,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-29,F,24,00:00,23:00,67.1,67,17:00|18:00,45.5,56.33,47.2,11.6,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-30,F,24,00:00,23:00,69.4,69,17:00,50.9,59.99,50.4,11.3,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-05-31,F,24,00:00,23:00,75.0,75,17:00,53.2,63.8,53.8,10.9,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-01,F,24,00:00,23:00,79.2,79,16:00|17:00,56.8,67.97,58.1,13.0,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-02,F,24,00:00,23:00,81.5,82,18:00,59.0,70.09,60.2,7.2,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-03,F,24,00:00,23:00,74.2,74,17:00|18:00,59.9,66.4,58.7,7.8,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-04,F,24,00:00,23:00,67.5,68,18:00,53.9,60.61,52.5,14.0,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-05,F,24,00:00,23:00,63.3,63,16:00,51.6,57.4,49.1,23.3,54.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-06,F,24,00:00,23:00,54.2,54,15:00|16:00,48.1,50.96,47.9,15.8,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-07,F,24,00:00,23:00,59.7,60,18:00,45.5,52.57,47.5,15.4,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-08,F,24,00:00,23:00,64.4,64,16:00,49.2,56.65,48.5,10.5,19.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-09,F,24,00:00,23:00,64.7,65,15:00,50.0,57.45,47.9,10.2,24.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-10,F,24,00:00,23:00,63.5,64,17:00|18:00,50.7,57.36,47.3,13.8,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-11,F,24,00:00,23:00,59.7,60,19:00,53.4,56.57,53.3,9.2,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-12,F,24,00:00,23:00,70.5,71,15:00,52.8,61.91,57.4,9.1,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-13,F,24,00:00,23:00,63.3,63,14:00,59.0,61.21,61.2,8.3,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-14,F,24,00:00,23:00,63.3,63,18:00,58.5,59.92,59.4,9.7,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-15,F,24,00:00,23:00,64.4,64,15:00,53.9,59.47,54.1,15.6,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-16,F,24,00:00,23:00,69.1,69,18:00,52.2,60.46,51.9,12.3,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-17,F,24,00:00,23:00,74.3,74,18:00,52.9,63.41,52.1,8.4,19.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-18,F,24,00:00,23:00,70.3,70,17:00|18:00,55.4,63.2,52.6,11.2,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-19,F,24,00:00,23:00,73.2,73,17:00,54.8,63.65,56.0,10.7,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-20,F,24,00:00,23:00,76.4,76,17:00,57.6,66.94,58.2,14.0,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-21,F,24,00:00,23:00,85.1,85,16:00|17:00,60.2,71.62,59.8,8.2,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-22,F,24,00:00,23:00,75.3,75,18:00,60.7,68.2,60.9,13.7,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-23,F,24,00:00,23:00,73.4,73,19:00,57.3,64.08,57.0,12.2,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-24,F,24,00:00,23:00,78.1,78,17:00,57.1,67.57,59.1,9.9,21.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-25,F,24,00:00,23:00,82.7,83,17:00,63.0,73.05,62.0,11.2,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-26,F,24,00:00,23:00,93.8,94,17:00,64.6,79.7,66.7,10.0,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-27,F,24,00:00,23:00,95.3,95,16:00,69.6,82.67,69.1,13.3,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-28,F,24,00:00,23:00,100.4,100,15:00|16:00,69.4,84.93,69.3,10.0,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-29,F,24,00:00,23:00,82.6,83,18:00,63.2,73.05,67.8,17.8,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-06-30,F,24,00:00,23:00,71.8,72,17:00,62.1,66.97,59.5,15.3,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-07-01,F,24,00:00,23:00,70.3,70,18:00,62.3,65.7,59.2,11.4,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-07-02,F,24,00:00,23:00,72.3,72,18:00,61.0,66.58,62.0,8.2,19.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-07-03,F,24,00:00,23:00,78.4,78,19:00,59.7,68.98,63.0,7.1,19.1
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-07-04,F,24,00:00,23:00,77.0,77,19:00,59.9,67.92,61.4,9.4,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-07-05,F,24,00:00,23:00,74.7,75,18:00,58.6,66.07,60.8,10.0,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-07-06,F,24,00:00,23:00,78.4,78,17:00|18:00,59.2,68.03,60.8,8.5,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-07-07,F,24,00:00,23:00,70.3,70,18:00,59.5,64.18,59.2,17.8,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-07-08,F,24,00:00,23:00,71.4,71,19:00,55.7,62.22,57.2,9.0,19.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-07-09,F,24,00:00,23:00,77.4,77,18:00,57.9,67.23,58.1,9.3,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-07-10,F,24,00:00,23:00,78.1,78,18:00,59.3,68.0,61.4,8.3,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-07-11,F,24,00:00,23:00,77.3,77,17:00,59.8,67.83,57.1,10.1,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-07-12,F,24,00:00,23:00,78.8,79,18:00,57.6,68.46,59.2,8.6,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-07-13,F,24,00:00,23:00,78.8,79,18:00,58.1,67.67,60.4,8.1,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-07-14,F,24,00:00,23:00,75.9,76,18:00,58.1,65.69,59.0,7.8,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-07-15,F,24,00:00,23:00,70.8,71,18:00,57.2,63.0,56.5,12.4,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-07-16,F,24,00:00,23:00,67.4,67,18:00,57.7,62.21,55.6,12.3,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-07-17,F,24,00:00,23:00,72.6,73,18:00,58.5,65.31,56.2,9.4,19.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-07-18,F,24,00:00,23:00,76.6,77,16:00|18:00,60.3,66.91,55.4,8.4,22.3
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-07-19,F,24,00:00,23:00,79.4,79,18:00,58.3,68.45,57.3,8.2,22.3
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-07-20,F,24,00:00,23:00,71.9,72,18:00,60.1,64.95,56.5,9.8,21.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2021-07-21,F,24,00:00,23:00,69.7,70,18:00,58.9,63.28,54.0,8.3,22.7
